time,point_index,phase,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,ndi_px_raw,ndi_py_raw,ndi_pz_raw,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,cp_px,cp_py,cp_pz,msr_j0,msr_j1,msr_j2,msr_j3,msr_j4
1774552193.8030145,1,waypoint,0.0,0.0,0.013,0.008,0.0,-31.66910171508789,259.2557373046875,-244.97781372070312,-20.879504585266112,5.012940979003901,1.7671127319335938,0.5647806525230408,-0.05692024901509285,0.0,0.8232756853103638,2.7210529866043756e-19,-0.004443816761696317,0.012202666359328197,0.0,0.0,0.012999999999999998,0.007999000155972486,0.0
1774552193.8280149,1,waypoint,0.0,0.0,0.013,0.008,0.0,-32.031822204589844,259.1432800292969,-245.40623474121094,-21.242225074768065,4.900483703613276,1.3386917114257812,0.5638002157211304,-0.05563904717564583,0.0,0.8240349888801575,2.7210529866043756e-19,-0.004443816761696317,0.012202666359328197,0.0,0.0,0.012999999999999998,0.007999000155972486,0.0
1774552195.87838,2,waypoint,0.0,0.0,0.015,0.01,0.0,-33.01970291137695,257.8236999511719,-242.81558227539062,-22.230105781555174,3.5809036254882756,3.9293441772460938,0.5359288454055786,-0.06621216982603073,0.0,0.8416627645492554,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552195.9033902,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.742218017578125,257.7336120605469,-242.78350830078125,-21.952620887756346,3.4908157348632756,3.9614181518554688,0.5355029106140137,-0.06788472086191177,0.0,0.8418006300926208,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552195.9283724,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.86138153076172,257.6458435058594,-242.6512451171875,-22.07178440093994,3.4030471801757756,4.093681335449219,0.5350276231765747,-0.06736557185649872,0.0,0.8421444892883301,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552195.9533808,2,waypoint,0.0,0.0,0.015,0.01,0.0,-33.45094299316406,257.5963439941406,-242.69764709472656,-22.661345863342284,3.3535476684570256,4.047279357910156,0.5347299575805664,-0.06443337351083755,0.0,0.8425628542900085,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552195.978377,2,waypoint,0.0,0.0,0.015,0.01,0.0,-33.68937683105469,257.3658447265625,-242.75645446777344,-22.89977970123291,3.1230484008789006,3.9884719848632812,0.533676266670227,-0.06352446973323822,0.0,0.8432996273040771,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.0033076,2,waypoint,0.0,0.0,0.015,0.01,0.0,-33.79507064819336,257.8914794921875,-242.61070251464844,-23.00547351837158,3.6486831665039006,4.134223937988281,0.536033570766449,-0.06279698014259338,0.0,0.8418577909469604,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.0285285,2,waypoint,0.0,0.0,0.015,0.01,0.0,-33.77199935913086,258.06634521484375,-242.57618713378906,-22.98240222930908,3.8235488891601506,4.168739318847656,0.5365742444992065,-0.06329046189785004,0.0,0.841476321220398,8.221123407396193e-19,-0.013426113411834431,0.026754842768415756,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.0532808,2,waypoint,0.0,0.0,0.015,0.01,0.0,-33.45731735229492,258.2337341308594,-242.3623504638672,-22.667720222473143,3.9909378051757756,4.382575988769531,0.5372222065925598,-0.06507480889558792,0.0,0.8409266471862793,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.078359,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.67805862426758,258.55023193359375,-242.0271453857422,-21.8884614944458,4.307435607910151,4.717781066894531,0.538996160030365,-0.06848013401031494,0.0,0.8395197987556458,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.103376,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.454830169677734,258.41754150390625,-242.17941284179688,-21.665233039855956,4.174745178222651,4.565513610839844,0.5384020209312439,-0.06943991780281067,0.0,0.8398222327232361,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.1283927,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.13340377807617,258.5655517578125,-242.1695556640625,-21.343806648254393,4.322755432128901,4.575370788574219,0.5388254523277283,-0.07098627835512161,0.0,0.839421272277832,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.153368,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.86574172973633,258.22509765625,-242.50559997558594,-22.07614459991455,3.9823013305664006,4.239326477050781,0.5366063714027405,-0.06700057536363602,0.0,0.8411685228347778,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.1782796,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.83585739135742,258.3447265625,-242.650146484375,-22.046260261535643,4.101930236816401,4.094779968261719,0.5371385812759399,-0.06716898828744888,0.0,0.8408153653144836,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.2033653,2,waypoint,0.0,0.0,0.015,0.01,0.0,-31.949745178222656,258.6107177734375,-242.5106658935547,-21.160148048400877,4.367921447753901,4.234260559082031,0.5385358929634094,-0.07181893289089203,0.0,0.8395362496376038,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.2283635,2,waypoint,0.0,0.0,0.015,0.01,0.0,-31.773155212402344,259.1469421386719,-242.0607452392578,-20.983558082580565,4.904145812988276,4.684181213378906,0.54185950756073,-0.07249952852725983,0.0,0.8373363018035889,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.2533522,2,waypoint,0.0,0.0,0.015,0.01,0.0,-31.89242172241211,258.43353271484375,-242.49110412597656,-21.10282459259033,4.190736389160151,4.253822326660156,0.5381354093551636,-0.07226376235485077,0.0,0.8397548794746399,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.2783656,2,waypoint,0.0,0.0,0.015,0.01,0.0,-31.572460174560547,258.56915283203125,-242.18202209472656,-20.782863044738768,4.326356506347651,4.562904357910156,0.5394237637519836,-0.07381492853164673,0.0,0.8387928009033203,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.3034127,2,waypoint,0.0,0.0,0.015,0.01,0.0,-31.726764678955078,257.9869384765625,-242.62110900878906,-20.9371675491333,3.7441421508789006,4.123817443847656,0.5361484885215759,-0.07285958528518677,0.0,0.840973436832428,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.32836,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.15213394165039,257.811767578125,-242.71633911132812,-21.362536811828612,3.5689712524414006,4.028587341308594,0.5349356532096863,-0.07102950662374496,0.0,0.8419017791748047,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.353589,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.47518539428711,257.6201477050781,-242.64376831054688,-21.68558826446533,3.3773513793945256,4.101158142089844,0.5337451100349426,-0.06959806382656097,0.0,0.8427765369415283,8.221123407396193e-19,-0.013426113411834431,0.026754842768415756,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.3784878,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.073699951171875,257.7762451171875,-242.26441955566406,-21.284102821350096,3.5334487915039006,4.480506896972656,0.5355602502822876,-0.07163875550031662,0.0,0.841452956199646,8.221123407396193e-19,-0.013426113411834431,0.026754842768415756,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.4033613,2,waypoint,0.0,0.0,0.015,0.01,0.0,-31.33505630493164,257.8719177246094,-242.24949645996094,-20.545459175109862,3.6291213989257756,4.495429992675781,0.5359863042831421,-0.07564319670200348,0.0,0.8408309817314148,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.4283662,2,waypoint,0.0,0.0,0.015,0.01,0.0,-31.229162216186523,257.7806396484375,-242.3098602294922,-20.439565086364745,3.5378433227539006,4.435066223144531,0.5351270437240601,-0.07637248933315277,0.0,0.8413122892379761,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.4533212,2,waypoint,0.0,0.0,0.015,0.01,0.0,-31.613840103149414,257.6477966308594,-242.44393920898438,-20.824242973327635,3.4050003051757756,4.300987243652344,0.5342538356781006,-0.0743294283747673,0.0,0.8420498371124268,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.4783607,2,waypoint,0.0,0.0,0.015,0.01,0.0,-31.172195434570312,257.67529296875,-242.33486938476562,-20.382598304748534,3.4324966430664006,4.410057067871094,0.5343135595321655,-0.0767773762345314,0.0,0.8417922854423523,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.5033302,2,waypoint,0.0,0.0,0.015,0.01,0.0,-30.762868881225586,257.9903259277344,-242.07763671875,-19.973271751403807,3.7475296020507756,4.667289733886719,0.5358361005783081,-0.07877630740404129,0.0,0.840639054775238,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.528343,2,waypoint,0.0,0.0,0.015,0.01,0.0,-30.876829147338867,257.92340087890625,-242.25828552246094,-20.08723201751709,3.6806045532226506,4.486640930175781,0.5352599024772644,-0.07804667949676514,0.0,0.8410740494728088,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.5532873,2,waypoint,0.0,0.0,0.015,0.01,0.0,-30.930152893066406,258.1355895996094,-241.9933319091797,-20.140555763244627,3.8927932739257756,4.751594543457031,0.5366594195365906,-0.07786054164171219,0.0,0.8401990532875061,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.5784633,2,waypoint,0.0,0.0,0.015,0.01,0.0,-31.024547576904297,258.0480651855469,-242.14114379882812,-20.234950447082518,3.8052688598632756,4.603782653808594,0.5361037254333496,-0.07757667452096939,0.0,0.8405799865722656,8.221123407396193e-19,-0.013426113411834431,0.026754842768415756,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.6033106,2,waypoint,0.0,0.0,0.015,0.01,0.0,-31.262819290161133,257.99285888671875,-242.36288452148438,-20.473222160339354,3.7500625610351506,4.382041931152344,0.5355615019798279,-0.07600361108779907,0.0,0.8410691022872925,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.628317,2,waypoint,0.0,0.0,0.015,0.01,0.0,-31.287370681762695,258.05682373046875,-242.28550720214844,-20.497773551940917,3.8140274047851506,4.459419250488281,0.5356016755104065,-0.07572371512651443,0.0,0.8410688042640686,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.6532845,2,waypoint,0.0,0.0,0.015,0.01,0.0,-31.614606857299805,257.97930908203125,-242.3217010498047,-20.825009727478026,3.7365127563476506,4.423225402832031,0.5350983142852783,-0.07413247227668762,0.0,0.8415308594703674,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.6782696,2,waypoint,0.0,0.0,0.015,0.01,0.0,-31.960880279541016,257.8806457519531,-242.4624481201172,-21.171283149719237,3.6378494262695256,4.282478332519531,0.5348411202430725,-0.07228294014930725,0.0,0.8418551683425903,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.7032628,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.07674789428711,257.8694152832031,-242.30943298339844,-21.28715076446533,3.6266189575195256,4.435493469238281,0.5348505973815918,-0.0718373954296112,0.0,0.8418872952461243,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.7282922,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.11433792114258,257.7939453125,-242.3776092529297,-21.3247407913208,3.5511489868164006,4.367317199707031,0.5340791344642639,-0.07172800600528717,0.0,0.8423862457275391,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.7532933,2,waypoint,0.0,0.0,0.015,0.01,0.0,-31.99802589416504,257.74786376953125,-242.185791015625,-21.20842876434326,3.5050674438476506,4.559135437011719,0.5341089367866516,-0.07258255034685135,0.0,0.8422941565513611,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.7783272,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.117549896240234,257.2654113769531,-242.46875,-21.327952766418456,3.0226150512695256,4.276176452636719,0.5317841172218323,-0.07184124737977982,0.0,0.8438273072242737,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.8033721,2,waypoint,0.0,0.0,0.015,0.01,0.0,-31.866241455078125,257.4596862792969,-242.49996948242188,-21.076644325256346,3.2168899536132756,4.244956970214844,0.5319865942001343,-0.07329797744750977,0.0,0.8435743451118469,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.8285863,2,waypoint,0.0,0.0,0.015,0.01,0.0,-31.764759063720703,257.1917419433594,-242.71804809570312,-20.975161933898924,2.9489456176757756,4.026878356933594,0.5308000445365906,-0.07353004068136215,0.0,0.8443012833595276,8.221123407396193e-19,-0.013426113411834431,0.026754842768415756,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.8533661,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.04790115356445,257.1898193359375,-242.8284454345703,-21.258304023742674,2.9470230102539006,3.9164810180664062,0.5307125449180603,-0.07241548597812653,0.0,0.8444526195526123,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.8783839,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.579429626464844,256.9905090332031,-243.33338928222656,-21.789832496643065,2.7477127075195256,3.4115371704101562,0.5293520092964172,-0.06992942094802856,0.0,0.8455154299736023,8.221123407396193e-19,-0.013426113411834431,0.026754842768415756,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.9033775,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.70218276977539,257.398193359375,-243.14480590820312,-21.912585639953612,3.1553970336914006,3.6001205444335938,0.5316444039344788,-0.06943643093109131,0.0,0.8441165685653687,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.9283385,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.647705078125,257.279052734375,-243.09530639648438,-21.85810794830322,3.0362564086914006,3.6496200561523438,0.530730664730072,-0.06980618834495544,0.0,0.8446608781814575,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.9533863,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.276611328125,257.0570983886719,-243.28858947753906,-21.48701419830322,2.8143020629882756,3.4563369750976562,0.5294981002807617,-0.07150337845087051,0.0,0.8452922701835632,8.221123407396193e-19,-0.013426113411834431,0.026754842768415756,0.0,0.0,0.015,0.009999000155972486,0.0
1774552196.9782834,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.4809455871582,256.6318054199219,-243.7678985595703,-21.691348457336424,2.3890090942382756,2.9770278930664062,0.5270118713378906,-0.07021757960319519,0.0,0.8469521403312683,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552197.0033774,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.948753356933594,256.3799743652344,-244.01882934570312,-22.159156227111815,2.1371780395507756,2.7260971069335938,0.5257365703582764,-0.06785432249307632,0.0,0.8479368090629578,8.221123407396193e-19,-0.013426113411834431,0.026754842768415756,0.0,0.0,0.015,0.009999000155972486,0.0
1774552197.028279,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.89381790161133,256.62799072265625,-243.8562469482422,-22.10422077178955,2.3851943969726506,2.8886795043945312,0.5264905095100403,-0.06859739869832993,0.0,0.8474091291427612,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552197.0532901,2,waypoint,0.0,0.0,0.015,0.01,0.0,-33.102783203125,256.3035888671875,-243.95460510253906,-22.31318607330322,2.0607925415039006,2.7903213500976562,0.5253664255142212,-0.067270427942276,0.0,0.848212718963623,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552197.0782719,2,waypoint,0.0,0.0,0.015,0.01,0.0,-33.46794509887695,256.10546875,-244.09771728515625,-22.678347969055174,1.8626724243164006,2.6472091674804688,0.5240194797515869,-0.06563688069581985,0.0,0.849173367023468,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552197.103292,2,waypoint,0.0,0.0,0.015,0.01,0.0,-33.22404098510742,256.71075439453125,-243.7642822265625,-22.434443855285643,2.4679580688476506,2.9806442260742188,0.5268742442131042,-0.06700589507818222,0.0,0.8472978472709656,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552197.1282854,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.93328857421875,256.8816223144531,-243.4127960205078,-22.14369144439697,2.6388259887695256,3.3321304321289062,0.528329074382782,-0.06808781623840332,0.0,0.8463051319122314,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552197.15326,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.78185272216797,256.67047119140625,-243.4730987548828,-21.99225559234619,2.4276748657226506,3.2718276977539062,0.5271680355072021,-0.06836947053670883,0.0,0.8470062017440796,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
1774552197.1782892,2,waypoint,0.0,0.0,0.015,0.01,0.0,-32.727455139160156,256.7944030761719,-243.49269104003906,-21.937858009338377,2.5516067504882756,3.2522354125976562,0.5279239416122437,-0.06837183982133865,0.0,0.8465350866317749,3.898799201879513e-19,-0.00636722229559414,0.013519584697298902,0.0,0.0,0.015,0.009999000155972486,0.0
